datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
11/18/2023 1:00:00 PM,11/18/2023 8:00:00 AM,51288,WESTERN HUB,,,HUB,,28.6,35.023951,5.512389,0.911562,TRUE,1
11/18/2023 2:00:00 PM,11/18/2023 9:00:00 AM,51288,WESTERN HUB,,,HUB,,27.99,34.669992,5.808431,0.871561,TRUE,1
11/18/2023 3:00:00 PM,11/18/2023 10:00:00 AM,51288,WESTERN HUB,,,HUB,,27.82,33.299264,4.750724,0.72854,TRUE,1
11/18/2023 4:00:00 PM,11/18/2023 11:00:00 AM,51288,WESTERN HUB,,,HUB,,27.46,33.061972,4.827077,0.774895,TRUE,1
11/18/2023 5:00:00 PM,11/18/2023 12:00:00 PM,51288,WESTERN HUB,,,HUB,,24.58,30.53468,5.383639,0.571041,TRUE,1
11/18/2023 6:00:00 PM,11/18/2023 1:00:00 PM,51288,WESTERN HUB,,,HUB,,23.04,29.049263,5.420723,0.58854,TRUE,1
11/18/2023 7:00:00 PM,11/18/2023 2:00:00 PM,51288,WESTERN HUB,,,HUB,,22.66,27.084995,3.8476,0.577395,TRUE,1
11/18/2023 8:00:00 PM,11/18/2023 3:00:00 PM,51288,WESTERN HUB,,,HUB,,23.9,28.463328,3.971454,0.591874,TRUE,1
11/18/2023 9:00:00 PM,11/18/2023 4:00:00 PM,51288,WESTERN HUB,,,HUB,,28.6,35.239575,5.857181,0.782394,TRUE,1
11/18/2023 10:00:00 PM,11/18/2023 5:00:00 PM,51288,WESTERN HUB,,,HUB,,36.75,44.999993,7.145724,1.104269,TRUE,1
11/18/2023 11:00:00 PM,11/18/2023 6:00:00 PM,51288,WESTERN HUB,,,HUB,,35.68,42.562911,6.345204,0.537707,TRUE,1
11/19/2023 12:00:00 AM,11/18/2023 7:00:00 PM,51288,WESTERN HUB,,,HUB,,33.7,39.562076,5.612806,0.24927,TRUE,1
11/19/2023 1:00:00 AM,11/18/2023 8:00:00 PM,51288,WESTERN HUB,,,HUB,,31.2,37.387596,5.92291,0.264686,TRUE,1
11/19/2023 2:00:00 AM,11/18/2023 9:00:00 PM,51288,WESTERN HUB,,,HUB,,30.24,35.765514,5.183431,0.342083,TRUE,1
11/19/2023 3:00:00 AM,11/18/2023 10:00:00 PM,51288,WESTERN HUB,,,HUB,,30.45,35.908222,5.137285,0.320937,TRUE,1
11/19/2023 4:00:00 AM,11/18/2023 11:00:00 PM,51288,WESTERN HUB,,,HUB,,28.67,33.26614,3.552079,1.044061,TRUE,1
11/19/2023 5:00:00 AM,11/19/2023 12:00:00 AM,51288,WESTERN HUB,,,HUB,,24.16,29.970618,5.120827,0.689791,TRUE,1
11/19/2023 6:00:00 AM,11/19/2023 1:00:00 AM,51288,WESTERN HUB,,,HUB,,23.4,28.280723,4.324161,0.556562,TRUE,1
11/19/2023 7:00:00 AM,11/19/2023 2:00:00 AM,51288,WESTERN HUB,,,HUB,,23.26,27.650411,3.82187,0.568541,TRUE,1
11/19/2023 8:00:00 AM,11/19/2023 3:00:00 AM,51288,WESTERN HUB,,,HUB,,23.72,27.872286,3.663537,0.488749,TRUE,1
11/19/2023 9:00:00 AM,11/19/2023 4:00:00 AM,51288,WESTERN HUB,,,HUB,,23.93,27.237912,2.828434,0.479478,TRUE,1
11/19/2023 10:00:00 AM,11/19/2023 5:00:00 AM,51288,WESTERN HUB,,,HUB,,25.67,29.038954,2.845101,0.523853,TRUE,1
11/19/2023 11:00:00 AM,11/19/2023 6:00:00 AM,51288,WESTERN HUB,,,HUB,,26.59,30.679579,3.475517,0.614062,TRUE,1
11/19/2023 12:00:00 PM,11/19/2023 7:00:00 AM,51288,WESTERN HUB,,,HUB,,28.1,33.928847,5.116557,0.71229,TRUE,1
11/19/2023 1:00:00 PM,11/19/2023 8:00:00 AM,51288,WESTERN HUB,,,HUB,,24.91,30.362806,4.771452,0.681354,TRUE,1
11/19/2023 2:00:00 PM,11/19/2023 9:00:00 AM,51288,WESTERN HUB,,,HUB,,22.53,28.89395,5.683118,0.680832,TRUE,1
11/19/2023 3:00:00 PM,11/19/2023 10:00:00 AM,51288,WESTERN HUB,,,HUB,,22.28,27.339265,4.35062,0.708645,TRUE,1
11/19/2023 4:00:00 PM,11/19/2023 11:00:00 AM,51288,WESTERN HUB,,,HUB,,22.25,27.781556,4.672703,0.858853,TRUE,1
11/19/2023 5:00:00 PM,11/19/2023 12:00:00 PM,51288,WESTERN HUB,,,HUB,,22.08,27.546556,4.759786,0.70677,TRUE,1
11/19/2023 6:00:00 PM,11/19/2023 1:00:00 PM,51288,WESTERN HUB,,,HUB,,21.29,27.409576,5.428223,0.691353,TRUE,1
11/19/2023 7:00:00 PM,11/19/2023 2:00:00 PM,51288,WESTERN HUB,,,HUB,,20.73,25.644994,4.256974,0.65802,TRUE,1
11/19/2023 8:00:00 PM,11/19/2023 3:00:00 PM,51288,WESTERN HUB,,,HUB,,21.97,26.077183,3.369788,0.737395,TRUE,1
11/19/2023 9:00:00 PM,11/19/2023 4:00:00 PM,51288,WESTERN HUB,,,HUB,,25.99,33.164783,6.179263,0.99552,TRUE,1
11/19/2023 10:00:00 PM,11/19/2023 5:00:00 PM,51288,WESTERN HUB,,,HUB,,34.4,44.004991,8.247492,1.357499,TRUE,1
11/19/2023 11:00:00 PM,11/19/2023 6:00:00 PM,51288,WESTERN HUB,,,HUB,,31.45,39.779575,7.263118,1.066457,TRUE,1
11/20/2023 12:00:00 AM,11/19/2023 7:00:00 PM,51288,WESTERN HUB,,,HUB,,31.24,39.657804,7.265305,1.152499,TRUE,1
11/20/2023 1:00:00 AM,11/19/2023 8:00:00 PM,51288,WESTERN HUB,,,HUB,,30.98,39.879366,7.839471,1.059895,TRUE,1
11/20/2023 2:00:00 AM,11/19/2023 9:00:00 PM,51288,WESTERN HUB,,,HUB,,28.02,38.199989,9.117282,1.062707,TRUE,1
11/20/2023 3:00:00 AM,11/19/2023 10:00:00 PM,51288,WESTERN HUB,,,HUB,,26.36,39.028215,11.63707,1.031145,TRUE,1
11/20/2023 4:00:00 AM,11/19/2023 11:00:00 PM,51288,WESTERN HUB,,,HUB,,24.75,35.825404,10.049885,1.025519,TRUE,1
11/20/2023 5:00:00 AM,11/20/2023 12:00:00 AM,51288,WESTERN HUB,,,HUB,,22.65,39.269564,15.887481,0.732083,TRUE,1
11/20/2023 6:00:00 AM,11/20/2023 1:00:00 AM,51288,WESTERN HUB,,,HUB,,22.36,37.820086,14.760191,0.699895,TRUE,1
11/20/2023 7:00:00 AM,11/20/2023 2:00:00 AM,51288,WESTERN HUB,,,HUB,,21.96,38.150814,15.492586,0.698228,TRUE,1
11/20/2023 8:00:00 AM,11/20/2023 3:00:00 AM,51288,WESTERN HUB,,,HUB,,21.98,38.845293,16.211335,0.653958,TRUE,1
11/20/2023 9:00:00 AM,11/20/2023 4:00:00 AM,51288,WESTERN HUB,,,HUB,,23.29,40.420189,16.429773,0.700416,TRUE,1
11/20/2023 10:00:00 AM,11/20/2023 5:00:00 AM,51288,WESTERN HUB,,,HUB,,26.17,41.110817,14.140193,0.800624,TRUE,1
11/20/2023 11:00:00 AM,11/20/2023 6:00:00 AM,51288,WESTERN HUB,,,HUB,,41.24,68.316121,25.82154,1.254581,TRUE,1
11/20/2023 12:00:00 PM,11/20/2023 7:00:00 AM,51288,WESTERN HUB,,,HUB,,43.83,70.702997,25.64852,1.224477,TRUE,1
11/20/2023 1:00:00 PM,11/20/2023 8:00:00 AM,51288,WESTERN HUB,,,HUB,,31.48,55.329452,23.002474,0.846978,TRUE,1
11/20/2023 2:00:00 PM,11/20/2023 9:00:00 AM,51288,WESTERN HUB,,,HUB,,28.02,49.082995,20.311955,0.75104,TRUE,1
11/20/2023 3:00:00 PM,11/20/2023 10:00:00 AM,51288,WESTERN HUB,,,HUB,,28.05,45.868312,17.155292,0.66302,TRUE,1
11/20/2023 4:00:00 PM,11/20/2023 11:00:00 AM,51288,WESTERN HUB,,,HUB,,26.68,44.090396,16.780501,0.629895,TRUE,1
11/20/2023 5:00:00 PM,11/20/2023 12:00:00 PM,51288,WESTERN HUB,,,HUB,,25.55,43.762582,17.626749,0.585833,TRUE,1
11/20/2023 6:00:00 PM,11/20/2023 1:00:00 PM,51288,WESTERN HUB,,,HUB,,24.39,46.682368,21.653515,0.638853,TRUE,1
11/20/2023 7:00:00 PM,11/20/2023 2:00:00 PM,51288,WESTERN HUB,,,HUB,,24.7,45.582475,20.212371,0.670104,TRUE,1
11/20/2023 8:00:00 PM,11/20/2023 3:00:00 PM,51288,WESTERN HUB,,,HUB,,25.51,43.658104,17.394459,0.753645,TRUE,1
11/20/2023 9:00:00 PM,11/20/2023 4:00:00 PM,51288,WESTERN HUB,,,HUB,,29.22,53.332158,23.14393,0.968228,TRUE,1
11/20/2023 10:00:00 PM,11/20/2023 5:00:00 PM,51288,WESTERN HUB,,,HUB,,46.53,80.497264,32.406432,1.560832,TRUE,1
11/20/2023 11:00:00 PM,11/20/2023 6:00:00 PM,51288,WESTERN HUB,,,HUB,,35.13,61.662159,25.393306,1.138853,TRUE,1
11/21/2023 12:00:00 AM,11/20/2023 7:00:00 PM,51288,WESTERN HUB,,,HUB,,32.16,54.21039,20.985704,1.064686,TRUE,1
11/21/2023 1:00:00 AM,11/20/2023 8:00:00 PM,51288,WESTERN HUB,,,HUB,,30.61,46.478628,14.759046,1.109582,TRUE,1
11/21/2023 2:00:00 AM,11/20/2023 9:00:00 PM,51288,WESTERN HUB,,,HUB,,27.92,41.015506,11.924257,1.171249,TRUE,1
11/21/2023 3:00:00 AM,11/20/2023 10:00:00 PM,51288,WESTERN HUB,,,HUB,,25.82,39.999671,12.975818,1.203853,TRUE,1
11/21/2023 4:00:00 AM,11/20/2023 11:00:00 PM,51288,WESTERN HUB,,,HUB,,24.42,45.601432,20.021537,1.159895,TRUE,1
11/21/2023 5:00:00 AM,11/21/2023 12:00:00 AM,51288,WESTERN HUB,,,HUB,,22.92,33.816237,9.855092,1.041145,TRUE,1
11/21/2023 6:00:00 AM,11/21/2023 1:00:00 AM,51288,WESTERN HUB,,,HUB,,22.76,33.189883,9.413738,1.016145,TRUE,1
11/21/2023 7:00:00 AM,11/21/2023 2:00:00 AM,51288,WESTERN HUB,,,HUB,,22.58,32.636134,8.987697,1.068437,TRUE,1
11/21/2023 8:00:00 AM,11/21/2023 3:00:00 AM,51288,WESTERN HUB,,,HUB,,21.59,31.02478,8.438427,0.996353,TRUE,1
11/21/2023 9:00:00 AM,11/21/2023 4:00:00 AM,51288,WESTERN HUB,,,HUB,,21.93,32.78332,9.857697,0.995623,TRUE,1
11/21/2023 10:00:00 AM,11/21/2023 5:00:00 AM,51288,WESTERN HUB,,,HUB,,23.65,36.289048,11.562382,1.076666,TRUE,1
11/21/2023 11:00:00 AM,11/21/2023 6:00:00 AM,51288,WESTERN HUB,,,HUB,,32.06,54.935911,21.364975,1.510936,TRUE,1
11/21/2023 12:00:00 PM,11/21/2023 7:00:00 AM,51288,WESTERN HUB,,,HUB,,34.49,53.855707,18.067375,1.298332,TRUE,1
11/21/2023 1:00:00 PM,11/21/2023 8:00:00 AM,51288,WESTERN HUB,,,HUB,,32.72,52.188726,18.453102,1.015624,TRUE,1
11/21/2023 2:00:00 PM,11/21/2023 9:00:00 AM,51288,WESTERN HUB,,,HUB,,33.27,57.164761,22.977575,0.917186,TRUE,1
11/21/2023 3:00:00 PM,11/21/2023 10:00:00 AM,51288,WESTERN HUB,,,HUB,,37.2,58.670182,20.503412,0.96677,TRUE,1
11/21/2023 4:00:00 PM,11/21/2023 11:00:00 AM,51288,WESTERN HUB,,,HUB,,33.99,58.137887,23.168409,0.979478,TRUE,1
11/21/2023 5:00:00 PM,11/21/2023 12:00:00 PM,51288,WESTERN HUB,,,HUB,,32.47,55.144555,21.661431,1.013124,TRUE,1
11/21/2023 6:00:00 PM,11/21/2023 1:00:00 PM,51288,WESTERN HUB,,,HUB,,32.59,54.99966,21.357265,1.052395,TRUE,1
11/21/2023 7:00:00 PM,11/21/2023 2:00:00 PM,51288,WESTERN HUB,,,HUB,,30.91,47.525917,15.593522,1.022395,TRUE,1
11/21/2023 8:00:00 PM,11/21/2023 3:00:00 PM,51288,WESTERN HUB,,,HUB,,29.84,45.003107,14.109358,1.053749,TRUE,1
11/21/2023 9:00:00 PM,11/21/2023 4:00:00 PM,51288,WESTERN HUB,,,HUB,,29.99,44.93769,13.863629,1.084061,TRUE,1
11/21/2023 10:00:00 PM,11/21/2023 5:00:00 PM,51288,WESTERN HUB,,,HUB,,36.37,50.427902,12.620508,1.437394,TRUE,1
11/21/2023 11:00:00 PM,11/21/2023 6:00:00 PM,51288,WESTERN HUB,,,HUB,,30.86,41.27728,9.361344,1.055936,TRUE,1
11/22/2023 12:00:00 AM,11/21/2023 7:00:00 PM,51288,WESTERN HUB,,,HUB,,29.42,38.538322,8.185406,0.932916,TRUE,1
11/22/2023 1:00:00 AM,11/21/2023 8:00:00 PM,51288,WESTERN HUB,,,HUB,,26.95,36.005614,8.205407,0.850207,TRUE,1
11/22/2023 2:00:00 AM,11/21/2023 9:00:00 PM,51288,WESTERN HUB,,,HUB,,24.02,32.555094,7.833324,0.70177,TRUE,1
11/22/2023 3:00:00 AM,11/21/2023 10:00:00 PM,51288,WESTERN HUB,,,HUB,,23.11,31.799677,7.986969,0.702708,TRUE,1
11/22/2023 4:00:00 AM,11/21/2023 11:00:00 PM,51288,WESTERN HUB,,,HUB,,20.63,29.113636,7.687074,0.796562,TRUE,1
11/22/2023 5:00:00 AM,11/22/2023 12:00:00 AM,51288,WESTERN HUB,,,HUB,,21.65,27.544784,5.264681,0.630103,TRUE,1
11/22/2023 6:00:00 AM,11/22/2023 1:00:00 AM,51288,WESTERN HUB,,,HUB,,21.75,26.928014,4.581869,0.596145,TRUE,1
11/22/2023 7:00:00 AM,11/22/2023 2:00:00 AM,51288,WESTERN HUB,,,HUB,,21.56,26.108327,3.992495,0.555832,TRUE,1
11/22/2023 8:00:00 AM,11/22/2023 3:00:00 AM,51288,WESTERN HUB,,,HUB,,21.03,25.808119,4.279786,0.498333,TRUE,1
11/22/2023 9:00:00 AM,11/22/2023 4:00:00 AM,51288,WESTERN HUB,,,HUB,,22.56,28.954158,5.808118,0.58604,TRUE,1
11/22/2023 10:00:00 AM,11/22/2023 5:00:00 AM,51288,WESTERN HUB,,,HUB,,25.1,31.548221,5.752493,0.695728,TRUE,1
11/22/2023 11:00:00 AM,11/22/2023 6:00:00 AM,51288,WESTERN HUB,,,HUB,,29.57,39.344675,8.955405,0.81927,TRUE,1
11/22/2023 12:00:00 PM,11/22/2023 7:00:00 AM,51288,WESTERN HUB,,,HUB,,31.03,39.060198,7.455095,0.575103,TRUE,1
11/22/2023 1:00:00 PM,11/22/2023 8:00:00 AM,51288,WESTERN HUB,,,HUB,,31.68,39.838844,7.613011,0.545833,TRUE,1
11/22/2023 2:00:00 PM,11/22/2023 9:00:00 AM,51288,WESTERN HUB,,,HUB,,31.55,40.692488,8.341031,0.801457,TRUE,1
11/22/2023 3:00:00 PM,11/22/2023 10:00:00 AM,51288,WESTERN HUB,,,HUB,,32.23,40.566969,7.455616,0.881353,TRUE,1
11/22/2023 4:00:00 PM,11/22/2023 11:00:00 AM,51288,WESTERN HUB,,,HUB,,31.68,39.886865,7.316241,0.890624,TRUE,1
11/22/2023 5:00:00 PM,11/22/2023 12:00:00 PM,51288,WESTERN HUB,,,HUB,,30.44,38.116032,6.768012,0.90802,TRUE,1
11/22/2023 6:00:00 PM,11/22/2023 1:00:00 PM,51288,WESTERN HUB,,,HUB,,28.24,34.953846,5.854784,0.859062,TRUE,1
11/22/2023 7:00:00 PM,11/22/2023 2:00:00 PM,51288,WESTERN HUB,,,HUB,,27.19,33.327076,5.37916,0.757916,TRUE,1
11/22/2023 8:00:00 PM,11/22/2023 3:00:00 PM,51288,WESTERN HUB,,,HUB,,28.33,34.713742,5.597285,0.786457,TRUE,1
11/22/2023 9:00:00 PM,11/22/2023 4:00:00 PM,51288,WESTERN HUB,,,HUB,,30.84,35.846452,4.109162,0.89729,TRUE,1
11/22/2023 10:00:00 PM,11/22/2023 5:00:00 PM,51288,WESTERN HUB,,,HUB,,36.1,40.911244,3.694475,1.116769,TRUE,1
11/22/2023 11:00:00 PM,11/22/2023 6:00:00 PM,51288,WESTERN HUB,,,HUB,,32.82,36.254996,2.722184,0.712812,TRUE,1
11/23/2023 12:00:00 AM,11/22/2023 7:00:00 PM,51288,WESTERN HUB,,,HUB,,30.96,34.240204,2.727185,0.553019,TRUE,1
11/23/2023 1:00:00 AM,11/22/2023 8:00:00 PM,51288,WESTERN HUB,,,HUB,,30.17,32.709164,2.004686,0.534478,TRUE,1
11/23/2023 2:00:00 AM,11/22/2023 9:00:00 PM,51288,WESTERN HUB,,,HUB,,28.9,32.522288,3.00208,0.620208,TRUE,1
11/23/2023 3:00:00 AM,11/22/2023 10:00:00 PM,51288,WESTERN HUB,,,HUB,,23.84,27.611558,3.256559,0.514999,TRUE,1
11/23/2023 4:00:00 AM,11/22/2023 11:00:00 PM,51288,WESTERN HUB,,,HUB,,21.41,25.849995,3.819267,0.620728,TRUE,1
11/23/2023 5:00:00 AM,11/23/2023 12:00:00 AM,51288,WESTERN HUB,,,HUB,,21.22,27.792284,5.920723,0.651561,TRUE,1
11/23/2023 6:00:00 AM,11/23/2023 1:00:00 AM,51288,WESTERN HUB,,,HUB,,21.13,26.251869,4.670933,0.450936,TRUE,1
11/23/2023 7:00:00 AM,11/23/2023 2:00:00 AM,51288,WESTERN HUB,,,HUB,,20.53,25.193641,4.193017,0.470624,TRUE,1
11/23/2023 8:00:00 AM,11/23/2023 3:00:00 AM,51288,WESTERN HUB,,,HUB,,19.86,23.904058,3.550726,0.493332,TRUE,1
11/23/2023 9:00:00 AM,11/23/2023 4:00:00 AM,51288,WESTERN HUB,,,HUB,,20.64,24.388537,3.312393,0.436144,TRUE,1
11/23/2023 10:00:00 AM,11/23/2023 5:00:00 AM,51288,WESTERN HUB,,,HUB,,21.84,25.769683,3.697913,0.23177,TRUE,1
11/23/2023 11:00:00 AM,11/23/2023 6:00:00 AM,51288,WESTERN HUB,,,HUB,,25.92,32.26291,5.984578,0.358332,TRUE,1
11/23/2023 12:00:00 PM,11/23/2023 7:00:00 AM,51288,WESTERN HUB,,,HUB,,27.34,33.571555,6.490618,-0.259063,TRUE,1
11/23/2023 1:00:00 PM,11/23/2023 8:00:00 AM,51288,WESTERN HUB,,,HUB,,23.76,29.787284,6.373013,-0.345729,TRUE,1
11/23/2023 2:00:00 PM,11/23/2023 9:00:00 AM,51288,WESTERN HUB,,,HUB,,23.53,29.233639,5.963327,-0.259688,TRUE,1
11/23/2023 3:00:00 PM,11/23/2023 10:00:00 AM,51288,WESTERN HUB,,,HUB,,24.35,29.192806,5.11989,-0.277084,TRUE,1
11/23/2023 4:00:00 PM,11/23/2023 11:00:00 AM,51288,WESTERN HUB,,,HUB,,24.01,28.146036,4.216454,-0.080418,TRUE,1
11/23/2023 5:00:00 PM,11/23/2023 12:00:00 PM,51288,WESTERN HUB,,,HUB,,22.39,26.288849,3.980412,-0.081563,TRUE,1
11/23/2023 6:00:00 PM,11/23/2023 1:00:00 PM,51288,WESTERN HUB,,,HUB,,20.94,24.502391,3.601767,-0.039376,TRUE,1
11/23/2023 7:00:00 PM,11/23/2023 2:00:00 PM,51288,WESTERN HUB,,,HUB,,21.34,24.305413,2.966351,-0.000938,TRUE,1
11/23/2023 8:00:00 PM,11/23/2023 3:00:00 PM,51288,WESTERN HUB,,,HUB,,22.57,26.283537,3.751662,-0.038125,TRUE,1
11/23/2023 9:00:00 PM,11/23/2023 4:00:00 PM,51288,WESTERN HUB,,,HUB,,25.25,28.959578,3.905933,-0.196355,TRUE,1
11/23/2023 10:00:00 PM,11/23/2023 5:00:00 PM,51288,WESTERN HUB,,,HUB,,28.84,34.298745,5.561454,-0.102709,TRUE,1
11/23/2023 11:00:00 PM,11/23/2023 6:00:00 PM,51288,WESTERN HUB,,,HUB,,28.95,33.224996,4.509059,-0.234063,TRUE,1
11/24/2023 12:00:00 AM,11/23/2023 7:00:00 PM,51288,WESTERN HUB,,,HUB,,28.57,31.933745,3.729266,-0.365521,TRUE,1
11/24/2023 1:00:00 AM,11/23/2023 8:00:00 PM,51288,WESTERN HUB,,,HUB,,26.94,30.165517,3.48708,-0.261563,TRUE,1
11/24/2023 2:00:00 AM,11/23/2023 9:00:00 PM,51288,WESTERN HUB,,,HUB,,26.59,29.627809,3.19333,-0.155521,TRUE,1
11/24/2023 3:00:00 AM,11/23/2023 10:00:00 PM,51288,WESTERN HUB,,,HUB,,24.98,27.851871,2.82833,0.043541,TRUE,1
11/24/2023 4:00:00 AM,11/23/2023 11:00:00 PM,51288,WESTERN HUB,,,HUB,,24.34,28.005412,3.001351,0.664061,TRUE,1
11/24/2023 5:00:00 AM,11/24/2023 12:00:00 AM,51288,WESTERN HUB,,,HUB,,20.92,33.05061,11.324986,0.805624,TRUE,1
11/24/2023 6:00:00 AM,11/24/2023 1:00:00 AM,51288,WESTERN HUB,,,HUB,,21.01,35.124149,13.369567,0.744582,TRUE,1
11/24/2023 7:00:00 AM,11/24/2023 2:00:00 AM,51288,WESTERN HUB,,,HUB,,20.38,29.952905,8.86926,0.703645,TRUE,1
11/24/2023 8:00:00 AM,11/24/2023 3:00:00 AM,51288,WESTERN HUB,,,HUB,,20.24,34.925815,14.129983,0.555832,TRUE,1
11/24/2023 9:00:00 AM,11/24/2023 4:00:00 AM,51288,WESTERN HUB,,,HUB,,21.75,42.331224,19.927996,0.653228,TRUE,1
11/24/2023 10:00:00 AM,11/24/2023 5:00:00 AM,51288,WESTERN HUB,,,HUB,,23.05,45.072472,21.145078,0.877394,TRUE,1
11/24/2023 11:00:00 AM,11/24/2023 6:00:00 AM,51288,WESTERN HUB,,,HUB,,27.6,51.706116,23.292367,0.813749,TRUE,1
11/24/2023 12:00:00 PM,11/24/2023 7:00:00 AM,51288,WESTERN HUB,,,HUB,,27.57,39.226549,10.870196,0.786353,TRUE,1
11/24/2023 1:00:00 PM,11/24/2023 8:00:00 AM,51288,WESTERN HUB,,,HUB,,25.36,40.35321,14.247274,0.745936,TRUE,1
11/24/2023 2:00:00 PM,11/24/2023 9:00:00 AM,51288,WESTERN HUB,,,HUB,,24.02,35.754777,11.010299,0.724478,TRUE,1
11/24/2023 3:00:00 PM,11/24/2023 10:00:00 AM,51288,WESTERN HUB,,,HUB,,24.03,40.987791,16.224875,0.732916,TRUE,1
11/24/2023 4:00:00 PM,11/24/2023 11:00:00 AM,51288,WESTERN HUB,,,HUB,,24.7,45.815807,20.385599,0.730208,TRUE,1
11/24/2023 5:00:00 PM,11/24/2023 12:00:00 PM,51288,WESTERN HUB,,,HUB,,24.39,42.163519,17.025499,0.74802,TRUE,1
11/24/2023 6:00:00 PM,11/24/2023 1:00:00 PM,51288,WESTERN HUB,,,HUB,,23.26,38.969771,15.170502,0.539269,TRUE,1
11/24/2023 7:00:00 PM,11/24/2023 2:00:00 PM,51288,WESTERN HUB,,,HUB,,22.76,36.930399,13.709045,0.461354,TRUE,1
11/24/2023 8:00:00 PM,11/24/2023 3:00:00 PM,51288,WESTERN HUB,,,HUB,,24.69,42.000499,16.601646,0.708853,TRUE,1
11/24/2023 9:00:00 PM,11/24/2023 4:00:00 PM,51288,WESTERN HUB,,,HUB,,28.77,51.793408,22.257889,0.765519,TRUE,1
11/24/2023 10:00:00 PM,11/24/2023 5:00:00 PM,51288,WESTERN HUB,,,HUB,,35.06,61.688822,25.78674,0.842082,TRUE,1
11/24/2023 11:00:00 PM,11/24/2023 6:00:00 PM,51288,WESTERN HUB,,,HUB,,29.16,39.590716,9.783947,0.646769,TRUE,1
11/25/2023 12:00:00 AM,11/24/2023 7:00:00 PM,51288,WESTERN HUB,,,HUB,,30.17,43.594566,12.704672,0.719894,TRUE,1
11/25/2023 1:00:00 AM,11/24/2023 8:00:00 PM,51288,WESTERN HUB,,,HUB,,30.26,40.674778,9.657071,0.757707,TRUE,1
11/25/2023 2:00:00 AM,11/24/2023 9:00:00 PM,51288,WESTERN HUB,,,HUB,,30.1,40.67582,9.746446,0.829374,TRUE,1
11/25/2023 3:00:00 AM,11/24/2023 10:00:00 PM,51288,WESTERN HUB,,,HUB,,31.08,53.177784,21.443515,0.654269,TRUE,1
11/25/2023 4:00:00 AM,11/24/2023 11:00:00 PM,51288,WESTERN HUB,,,HUB,,25.8,60.324227,33.852666,0.671561,TRUE,1
11/25/2023 5:00:00 AM,11/25/2023 12:00:00 AM,51288,WESTERN HUB,,,HUB,,26.39,48.201743,20.843515,0.968228,TRUE,1
11/25/2023 6:00:00 AM,11/25/2023 1:00:00 AM,51288,WESTERN HUB,,,HUB,,29.62,51.536847,20.888203,1.028644,TRUE,1
11/25/2023 7:00:00 AM,11/25/2023 2:00:00 AM,51288,WESTERN HUB,,,HUB,,26.49,42.188001,14.67394,1.024061,TRUE,1
11/25/2023 8:00:00 AM,11/25/2023 3:00:00 AM,51288,WESTERN HUB,,,HUB,,25.22,40.878209,14.667273,0.990936,TRUE,1
11/25/2023 9:00:00 AM,11/25/2023 4:00:00 AM,51288,WESTERN HUB,,,HUB,,26.4,42.656333,15.307272,0.949061,TRUE,1
11/25/2023 10:00:00 AM,11/25/2023 5:00:00 AM,51288,WESTERN HUB,,,HUB,,28.32,50.883408,21.56091,1.002498,TRUE,1
11/25/2023 11:00:00 AM,11/25/2023 6:00:00 AM,51288,WESTERN HUB,,,HUB,,31.09,51.93841,19.768412,1.079998,TRUE,1
11/25/2023 12:00:00 PM,11/25/2023 7:00:00 AM,51288,WESTERN HUB,,,HUB,,32.25,52.541015,19.5031,0.787915,TRUE,1
11/25/2023 1:00:00 PM,11/25/2023 8:00:00 AM,51288,WESTERN HUB,,,HUB,,30.83,49.555288,17.959456,0.765832,TRUE,1
11/25/2023 2:00:00 PM,11/25/2023 9:00:00 AM,51288,WESTERN HUB,,,HUB,,26.99,43.044146,15.444251,0.609895,TRUE,1
11/25/2023 3:00:00 PM,11/25/2023 10:00:00 AM,51288,WESTERN HUB,,,HUB,,26.82,46.530287,18.982788,0.727499,TRUE,1
11/25/2023 4:00:00 PM,11/25/2023 11:00:00 AM,51288,WESTERN HUB,,,HUB,,25.65,42.597374,16.210084,0.73729,TRUE,1
11/25/2023 5:00:00 PM,11/25/2023 12:00:00 PM,51288,WESTERN HUB,,,HUB,,24.26,40.243938,15.277793,0.706145,TRUE,1
11/25/2023 6:00:00 PM,11/25/2023 1:00:00 PM,51288,WESTERN HUB,,,HUB,,23.68,39.531126,15.191022,0.660104,TRUE,1
11/25/2023 7:00:00 PM,11/25/2023 2:00:00 PM,51288,WESTERN HUB,,,HUB,,23.48,39.336126,15.23071,0.625416,TRUE,1
11/25/2023 8:00:00 PM,11/25/2023 3:00:00 PM,51288,WESTERN HUB,,,HUB,,26.16,60.469748,33.522249,0.787499,TRUE,1
11/25/2023 9:00:00 PM,11/25/2023 4:00:00 PM,51288,WESTERN HUB,,,HUB,,33.74,68.521413,33.851519,0.929894,TRUE,1
11/25/2023 10:00:00 PM,11/25/2023 5:00:00 PM,51288,WESTERN HUB,,,HUB,,37.43,64.500384,26.101843,0.968541,TRUE,1
11/25/2023 11:00:00 PM,11/25/2023 6:00:00 PM,51288,WESTERN HUB,,,HUB,,34.46,50.951439,15.813419,0.67802,TRUE,1
11/26/2023 12:00:00 AM,11/25/2023 7:00:00 PM,51288,WESTERN HUB,,,HUB,,33.11,45.604463,11.847693,0.64677,TRUE,1
